x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.1630130410194397,0.9596383571624756,1.3595918062492274e-06,0.2824855148792267,0.8597049713134766,-0.01882389560341835,0.31366053223609924,0.6976578235626221,-0.05399371683597565,0.2666237950325012,0.5706212520599365,-0.0828431025147438,0.19687236845493317,0.48677873611450195,-0.11479617655277252,0.3371559977531433,0.6703474521636963,-0.1580827832221985,0.3351393938064575,0.4326237440109253,-0.2133272886276245,0.32373201847076416,0.3075161278247833,-0.23064228892326355,0.3134544789791107,0.20123863220214844,-0.2356066256761551,0.2157139778137207,0.6831910610198975,-0.17003187537193298,0.17251382768154144,0.4231286644935608,-0.2254025638103485,0.13700363039970398,0.28164538741111755,-0.23395147919654846,0.1038476899266243,0.17217916250228882,-0.23776735365390778,0.09814124554395676,0.7035958766937256,-0.1710820347070694,0.07965156435966492,0.47353577613830566,-0.21800391376018524,0.11423555761575699,0.5242530703544617,-0.18326042592525482,0.12969538569450378,0.5963912606239319,-0.14650322496891022,0.0019098073244094849,0.727131187915802,-0.17073096334934235,0.010112717747688293,0.5395813584327698,-0.19596099853515625,0.04369209706783295,0.5822877287864685,-0.1552737057209015,0.05753791332244873,0.6485318541526794,-0.11544962972402573,2
0.4932700991630554,0.9283666610717773,1.6003125438146526e-06,0.4517076909542084,0.8911418318748474,-0.1471819430589676,0.47579020261764526,0.7997441291809082,-0.20046932995319366,0.5683597922325134,0.7098396420478821,-0.2301068753004074,0.6493019461631775,0.6244562268257141,-0.2531050741672516,0.39418140053749084,0.6158416867256165,-0.11785219609737396,0.3631671965122223,0.48869648575782776,-0.17810945212841034,0.3460637331008911,0.39769643545150757,-0.22867107391357422,0.333261102437973,0.321621298789978,-0.26491767168045044,0.4858599305152893,0.6058025360107422,-0.07520464807748795,0.5282219648361206,0.4464343786239624,-0.12859892845153809,0.5741674900054932,0.34962892532348633,-0.17792604863643646,0.6120806336402893,0.2733418941497803,-0.20942328870296478,0.5605356693267822,0.6455055475234985,-0.04680239409208298,0.617854118347168,0.5611419677734375,-0.1360609531402588,0.637291669845581,0.6339521408081055,-0.1823643445968628,0.6413580179214478,0.6902682781219482,-0.19250500202178955,0.6169636249542236,0.7033382654190063,-0.027082141488790512,0.6745434999465942,0.6532184481620789,-0.11699587851762772,0.6882725954055786,0.7085523009300232,-0.14884138107299805,0.6823549866676331,0.757051408290863,-0.15423496067523956,2
0.5455539226531982,0.9829838275909424,1.021947923618427e-06,0.4802740514278412,0.9202501177787781,-0.07939160615205765,0.48975473642349243,0.809282660484314,-0.10625828802585602,0.5815826654434204,0.7121446132659912,-0.1256786733865738,0.6565489172935486,0.6346209645271301,-0.14142417907714844,0.42197588086128235,0.6449199318885803,-0.044416457414627075,0.370083212852478,0.5147628784179688,-0.0867525041103363,0.34575825929641724,0.42415350675582886,-0.12527722120285034,0.33137577772140503,0.34929466247558594,-0.15354809165000916,0.5182788372039795,0.634924054145813,-0.031199228018522263,0.5481064319610596,0.48001793026924133,-0.06456417590379715,0.582109272480011,0.3883209228515625,-0.10143706202507019,0.6120052337646484,0.3112986385822296,-0.12599588930606842,0.5918223857879639,0.6724978089332581,-0.027679981663823128,0.632416307926178,0.5910928249359131,-0.0875038281083107,0.6455160975456238,0.6526376008987427,-0.11579914391040802,0.6477009654045105,0.7069661021232605,-0.11910782009363174,0.6480680108070374,0.7385076880455017,-0.029273737221956253,0.6890538930892944,0.6750891804695129,-0.08350596576929092,0.6937427520751953,0.709168553352356,-0.09384205937385559,0.683169960975647,0.746505856513977,-0.08874435722827911,2
0.5871331691741943,0.9762188196182251,1.0573972986094304e-06,0.519195020198822,0.914604663848877,-0.08430153131484985,0.516231894493103,0.8125059604644775,-0.11831106245517731,0.6110014319419861,0.7291834950447083,-0.1443423479795456,0.6894068121910095,0.6690787672996521,-0.16527919471263885,0.4830988049507141,0.6513686776161194,-0.05043461546301842,0.45469117164611816,0.512778103351593,-0.0849454402923584,0.4426112771034241,0.42247486114501953,-0.11524150520563126,0.43812310695648193,0.34594598412513733,-0.14055824279785156,0.576604425907135,0.6435601711273193,-0.03494470193982124,0.6137006878852844,0.5188326835632324,-0.0694066733121872,0.6608775854110718,0.45579802989959717,-0.09855945408344269,0.7004587650299072,0.40478378534317017,-0.11745746433734894,0.6455038785934448,0.6759042739868164,-0.030231263488531113,0.6735626459121704,0.5867915749549866,-0.08992790430784225,0.6731928586959839,0.6490113735198975,-0.11190927028656006,0.6699248552322388,0.7078216075897217,-0.11170454323291779,0.7035818099975586,0.7284262776374817,-0.03191603347659111,0.7341035008430481,0.6454061269760132,-0.09054989367723465,0.7261578440666199,0.6724352836608887,-0.10666503012180328,0.7099721431732178,0.7102127075195312,-0.10628822445869446,2
0.5854179263114929,1.0247280597686768,1.2686431318797986e-06,0.5066320896148682,0.9531509876251221,-0.06860280781984329,0.5011605024337769,0.8375186920166016,-0.09861811995506287,0.600098729133606,0.7521833181381226,-0.1257796287536621,0.6856304407119751,0.6931751370429993,-0.147447869181633,0.48150017857551575,0.6760618090629578,-0.045788366347551346,0.443919837474823,0.5314788818359375,-0.0891168862581253,0.4284617304801941,0.4364255368709564,-0.12015986442565918,0.41827231645584106,0.3565269410610199,-0.14184433221817017,0.5774425268173218,0.6631842255592346,-0.0442701056599617,0.6139459609985352,0.5062258243560791,-0.08499399572610855,0.6424472332000732,0.41307708621025085,-0.11110793054103851,0.6669797301292419,0.33403611183166504,-0.1238926574587822,0.6509758830070496,0.6986001133918762,-0.0525323785841465,0.6747188568115234,0.6071958541870117,-0.1142946109175682,0.6541011929512024,0.690913200378418,-0.11701282858848572,0.6410353779792786,0.7520521879196167,-0.09894202649593353,0.7147119045257568,0.7610024213790894,-0.06711592525243759,0.7389540672302246,0.6756949424743652,-0.1147560328245163,0.7117408514022827,0.7193828225135803,-0.10766961425542831,0.687523603439331,0.7643707990646362,-0.08920992910861969,2
0.5675991773605347,1.050165057182312,1.3869839676772244e-06,0.4800422489643097,0.9940761923789978,-0.07053492963314056,0.4644964933395386,0.8894321918487549,-0.10562513768672943,0.5597970485687256,0.814887523651123,-0.13680300116539001,0.6495101451873779,0.7721579670906067,-0.16329403221607208,0.4695785939693451,0.7399882078170776,-0.06792396306991577,0.42788565158843994,0.5920660495758057,-0.11223557591438293,0.4116336703300476,0.49941959977149963,-0.14357315003871918,0.40444496273994446,0.4172954261302948,-0.16895408928394318,0.5647306442260742,0.7286869287490845,-0.06627743691205978,0.6082382798194885,0.5806539058685303,-0.10841042548418045,0.6476423144340515,0.4898070693016052,-0.13620132207870483,0.6855705976486206,0.4082096815109253,-0.15459640324115753,0.6327762007713318,0.7616304755210876,-0.07285191118717194,0.6635578274726868,0.6680035591125488,-0.13074363768100739,0.6329455375671387,0.7515572309494019,-0.12985976040363312,0.6128652095794678,0.8143423795700073,-0.11437372118234634,0.6908429265022278,0.8191847205162048,-0.08662440627813339,0.715614378452301,0.7403650283813477,-0.13797523081302643,0.6859371066093445,0.784368097782135,-0.13528437912464142,0.6587090492248535,0.8310683965682983,-0.12226863950490952,2
0.48408880829811096,0.8334090709686279,1.0129181191587122e-06,0.5578324198722839,0.7603618502616882,-0.06083740293979645,0.5810585021972656,0.6430114507675171,-0.07864504307508469,0.5513675212860107,0.5367954969406128,-0.09617781639099121,0.47754836082458496,0.482494592666626,-0.11081773787736893,0.5609155893325806,0.5174575448036194,-0.01098646316677332,0.5803453922271729,0.3882010579109192,-0.03056148625910282,0.5824893116950989,0.30964332818984985,-0.04772080481052399,0.5825492143630981,0.24383965134620667,-0.0626351460814476,0.491518497467041,0.5132222175598145,-0.009351449087262154,0.4715398848056793,0.3771640956401825,-0.03377220034599304,0.455683171749115,0.2915738821029663,-0.059707313776016235,0.44145435094833374,0.22075071930885315,-0.07866920530796051,0.4279646873474121,0.5416616797447205,-0.017133429646492004,0.39869749546051025,0.4297160506248474,-0.0729503482580185,0.42229488492012024,0.4784681499004364,-0.09757813066244125,0.4385647177696228,0.5412915349006653,-0.10012301057577133,0.364673376083374,0.5879639387130737,-0.030072348192334175,0.32894599437713623,0.5009666085243225,-0.08744191378355026,0.3556962311267853,0.5175351500511169,-0.10716276615858078,0.38367506861686707,0.561992883682251,-0.11098864674568176,2
0.172331303358078,0.9570134878158569,1.3290383549247053e-06,0.28272223472595215,0.8493313193321228,-0.0096338065341115,0.3103596568107605,0.6860687136650085,-0.0419698990881443,0.2657242715358734,0.5620652437210083,-0.07031611353158951,0.1948499232530594,0.48221611976623535,-0.1027020588517189,0.3331196904182434,0.6578251719474792,-0.1485162228345871,0.3270445168018341,0.42000359296798706,-0.20046201348304749,0.3159372806549072,0.29583656787872314,-0.21430663764476776,0.30467918515205383,0.19281062483787537,-0.21615250408649445,0.21808212995529175,0.6781034469604492,-0.16492164134979248,0.16651475429534912,0.4151434302330017,-0.21775884926319122,0.12526261806488037,0.27675506472587585,-0.22327196598052979,0.08747625350952148,0.17310598492622375,-0.22389072179794312,0.10445928573608398,0.7036737203598022,-0.16992880403995514,0.07655501365661621,0.4702971577644348,-0.21581622958183289,0.10870847851037979,0.5202962160110474,-0.1797000616788864,0.12483186274766922,0.5921714305877686,-0.14102178812026978,0.011001035571098328,0.7298138737678528,-0.17251260578632355,0.01070113480091095,0.5371023416519165,-0.19575178623199463,0.04301077127456665,0.5780421495437622,-0.1527506709098816,0.057691529393196106,0.6441388130187988,-0.110852912068367,2
0.49451521039009094,0.9868555068969727,1.2877936796940048e-06,0.42013347148895264,0.9070892333984375,-0.053534019738435745,0.4174042046070099,0.7917268872261047,-0.07427509129047394,0.5125715136528015,0.7157953977584839,-0.09535978734493256,0.5959258079528809,0.6706855297088623,-0.11208468675613403,0.4118961691856384,0.650993824005127,-0.020404372364282608,0.3581883907318115,0.5179498791694641,-0.048492468893527985,0.33153706789016724,0.435219407081604,-0.06954239308834076,0.31682586669921875,0.3650747537612915,-0.08476199954748154,0.5033861994743347,0.6445130109786987,-0.020635876804590225,0.5617092847824097,0.5108979940414429,-0.05027665197849274,0.6069863438606262,0.4297794699668884,-0.07408085465431213,0.6485025882720947,0.3629690408706665,-0.08666186034679413,0.5692988634109497,0.6808056235313416,-0.029463911429047585,0.6086798906326294,0.6074795722961426,-0.08256231248378754,0.5711540579795837,0.6784685254096985,-0.09415290504693985,0.5487657785415649,0.7313536405563354,-0.08461888134479523,0.6225538849830627,0.7361491918563843,-0.04276575893163681,0.651323676109314,0.6695131063461304,-0.08296187967061996,0.6175006031990051,0.7060843706130981,-0.08080795407295227,0.5959962606430054,0.7435638904571533,-0.06827526539564133,2
0.4553440511226654,0.9511497616767883,1.1364501233401825e-06,0.3768892288208008,0.8626322150230408,-0.040644571185112,0.3706347942352295,0.7448751330375671,-0.055909253656864166,0.46274107694625854,0.6651470065116882,-0.07447586953639984,0.546448290348053,0.6172382831573486,-0.08882445096969604,0.3689887523651123,0.6223286390304565,-0.005094373598694801,0.30750250816345215,0.4966348707675934,-0.030145198106765747,0.27419713139533997,0.41739901900291443,-0.051113490015268326,0.25552159547805786,0.34911999106407166,-0.06621704250574112,0.45716238021850586,0.6126409769058228,-0.009121358394622803,0.5111328959465027,0.4773483872413635,-0.03409970924258232,0.5510624051094055,0.39352309703826904,-0.05561401695013046,0.5889731645584106,0.33074572682380676,-0.06709036231040955,0.5205317139625549,0.645910382270813,-0.020756850019097328,0.5535869002342224,0.5659423470497131,-0.06760668754577637,0.5160771012306213,0.636227011680603,-0.07313071936368942,0.4950595498085022,0.6949086785316467,-0.05998396873474121,0.5745307803153992,0.6976534724235535,-0.036350905895233154,0.6033674478530884,0.6224473118782043,-0.07117050886154175,0.5735737681388855,0.6548361778259277,-0.06339124590158463,0.5553990602493286,0.6941455006599426,-0.04683179035782814,2
0.4560893177986145,0.8957369327545166,1.168127255368745e-06,0.3817322850227356,0.8044251203536987,-0.04635648429393768,0.3794098198413849,0.6850229501724243,-0.06476181000471115,0.47555169463157654,0.6047784090042114,-0.08442661166191101,0.5603575110435486,0.5581619143486023,-0.10035666078329086,0.3752135634422302,0.5639689564704895,-0.0156148262321949,0.3352315425872803,0.42760154604911804,-0.04223567992448807,0.3186433017253876,0.34558287262916565,-0.06291130185127258,0.3098616302013397,0.27227628231048584,-0.0783197283744812,0.46296900510787964,0.5586017370223999,-0.01603664457798004,0.5177174210548401,0.42396143078804016,-0.04211914539337158,0.5612661838531494,0.3471600413322449,-0.06108412146568298,0.5986824631690979,0.28345534205436707,-0.07061515003442764,0.5267074704170227,0.593172013759613,-0.024411451071500778,0.5615062117576599,0.5103890299797058,-0.07317092269659042,0.5259362459182739,0.5800837278366089,-0.07838847488164902,0.5017821788787842,0.6366404891014099,-0.06506714224815369,0.5788172483444214,0.6461856365203857,-0.037069693207740784,0.612149715423584,0.5692272186279297,-0.07612548023462296,0.5821369290351868,0.6014325618743896,-0.07177324593067169,0.5565859079360962,0.6395944952964783,-0.05738319829106331,2
0.4551473557949066,0.8880246877670288,1.1666943464661017e-06,0.38090255856513977,0.8064386248588562,-0.05154230073094368,0.3796260356903076,0.6861820816993713,-0.0710439682006836,0.47206437587738037,0.6068152189254761,-0.0899401381611824,0.5540231466293335,0.5580265522003174,-0.10454679280519485,0.375859797000885,0.5561694502830505,-0.023603979498147964,0.37978291511535645,0.4101375341415405,-0.05277293920516968,0.3873969614505768,0.32497501373291016,-0.07316385209560394,0.3943442702293396,0.2523539364337921,-0.08721086382865906,0.4622349143028259,0.5539645552635193,-0.022873112931847572,0.517350971698761,0.4121989905834198,-0.053384166210889816,0.5558968186378479,0.33072924613952637,-0.07450784742832184,0.5867234468460083,0.26463383436203003,-0.0841342955827713,0.5258662104606628,0.587623655796051,-0.029910393059253693,0.5572251081466675,0.501381516456604,-0.08228323608636856,0.5314472913742065,0.5692974328994751,-0.0873904824256897,0.5125508308410645,0.6252973675727844,-0.0725691094994545,0.5770854949951172,0.6395653486251831,-0.041287004947662354,0.6083577275276184,0.5580896735191345,-0.08267706632614136,0.5848327279090881,0.5922006964683533,-0.07744818180799484,0.5621945261955261,0.6331484913825989,-0.061351269483566284,2
0.5090909004211426,0.8163014650344849,1.1189167707925662e-06,0.5869879126548767,0.7408687472343445,-0.07066788524389267,0.6007788777351379,0.614929735660553,-0.08915727585554123,0.5510048270225525,0.5158543586730957,-0.10360448807477951,0.47275790572166443,0.4615800976753235,-0.1136360913515091,0.6003950238227844,0.5128857493400574,-0.017387360334396362,0.6218165159225464,0.3830925226211548,-0.030486874282360077,0.6272165775299072,0.30090802907943726,-0.04147985950112343,0.6262220740318298,0.23679155111312866,-0.05122780054807663,0.530976414680481,0.5104817748069763,-0.008870297111570835,0.5162246227264404,0.3722935914993286,-0.02244262583553791,0.508513331413269,0.28479182720184326,-0.038709383457899094,0.49604541063308716,0.2187933623790741,-0.05109245330095291,0.46741652488708496,0.5369341969490051,-0.01145282480865717,0.4430997371673584,0.4294736981391907,-0.0598892904818058,0.47003379464149475,0.47024744749069214,-0.08574417233467102,0.48208314180374146,0.5272961854934692,-0.08982664346694946,0.4032682180404663,0.5732327699661255,-0.01999782584607601,0.37423861026763916,0.480915904045105,-0.0697014331817627,0.39684057235717773,0.4933948516845703,-0.089694544672966,0.416071355342865,0.5341171026229858,-0.09589231014251709,2
0.46239668130874634,0.8995797634124756,1.1259093071203097e-06,0.3810778856277466,0.8237510919570923,-0.059890858829021454,0.3788025975227356,0.7067778706550598,-0.08128448575735092,0.4698631763458252,0.6276088953018188,-0.10024557262659073,0.5508223176002502,0.57760089635849,-0.11365494132041931,0.3812842071056366,0.5568842887878418,-0.023170137777924538,0.40093836188316345,0.4144067168235779,-0.05468108132481575,0.42095446586608887,0.3278322219848633,-0.07782585918903351,0.4383305013179779,0.2554919719696045,-0.09449580311775208,0.46843013167381287,0.5588980317115784,-0.019541949033737183,0.5201505422592163,0.4240211248397827,-0.05421037971973419,0.5581833124160767,0.34076619148254395,-0.07976176589727402,0.5883578658103943,0.2695831060409546,-0.09296523779630661,0.5335302352905273,0.5939295887947083,-0.024964913725852966,0.5669616460800171,0.5048471093177795,-0.08645225316286087,0.5454118251800537,0.5749310851097107,-0.09616517275571823,0.528110682964325,0.6338077783584595,-0.08255429565906525,0.5864445567131042,0.646622359752655,-0.034917060285806656,0.6137369871139526,0.5664240717887878,-0.08880062401294708,0.5944294929504395,0.6057589054107666,-0.0902634859085083,0.5744760632514954,0.6510897874832153,-0.07649251073598862,2
0.48039478063583374,0.9250485897064209,1.2810360203729942e-06,0.39398330450057983,0.848969042301178,-0.04891552776098251,0.3778892755508423,0.7387380003929138,-0.07906562834978104,0.45187169313430786,0.6673760414123535,-0.11310732364654541,0.5379430055618286,0.6250174641609192,-0.14426323771476746,0.43015730381011963,0.5859053730964661,-0.03369739279150963,0.4475857615470886,0.4357645511627197,-0.06636123359203339,0.465437650680542,0.3488074541091919,-0.08773268759250641,0.48081737756729126,0.27556461095809937,-0.10425715148448944,0.5111241936683655,0.5919245481491089,-0.04434356093406677,0.5834960341453552,0.4473329782485962,-0.07685032486915588,0.6205722689628601,0.3660773038864136,-0.09510746598243713,0.6459307074546814,0.3014053404331207,-0.10511712729930878,0.5694634318351746,0.6333675384521484,-0.06295045465230942,0.5827035903930664,0.5282653570175171,-0.11612788587808609,0.5379144549369812,0.6036959290504456,-0.11560507863759995,0.5132647156715393,0.6665142774581909,-0.10014977306127548,0.6147405505180359,0.6951669454574585,-0.08685910701751709,0.6261126399040222,0.6012884974479675,-0.1324002891778946,0.5781975388526917,0.639120876789093,-0.1284530907869339,0.5399048328399658,0.6864578723907471,-0.11579165607690811,2
0.5570162534713745,0.9275141954421997,1.0217630688202917e-06,0.48227357864379883,0.8571635484695435,-0.03584378585219383,0.45087942481040955,0.7482249736785889,-0.06463970243930817,0.49705058336257935,0.6856158375740051,-0.101491279900074,0.5767147541046143,0.6512394547462463,-0.136872798204422,0.5552811622619629,0.5783858895301819,-0.022634800523519516,0.5661611557006836,0.4405990242958069,-0.05673035606741905,0.5762748718261719,0.3603801131248474,-0.07949728518724442,0.5871869325637817,0.2911803424358368,-0.09627151489257812,0.6244999170303345,0.599463164806366,-0.04446643218398094,0.6894902586936951,0.4667096734046936,-0.08495418727397919,0.710728108882904,0.38950884342193604,-0.1087726578116417,0.7240341901779175,0.3284141421318054,-0.12097973376512527,0.6739479899406433,0.6489975452423096,-0.0737612396478653,0.6695078015327454,0.5593186020851135,-0.1411203294992447,0.6037683486938477,0.6338900923728943,-0.15060879290103912,0.568198025226593,0.6973870992660522,-0.1381353884935379,0.7040743231773376,0.7149502635002136,-0.1060374304652214,0.685994029045105,0.6273536086082458,-0.1588539332151413,0.6217061877250671,0.6714571118354797,-0.15766051411628723,0.57912677526474,0.7233636975288391,-0.14569218456745148,2
0.5854457020759583,0.9193389415740967,1.1317354164930293e-06,0.5079090595245361,0.8664383888244629,-0.041560009121894836,0.4591566324234009,0.7599122524261475,-0.07495324313640594,0.4882318675518036,0.6992920637130737,-0.114634670317173,0.5664308071136475,0.6740590333938599,-0.15298321843147278,0.5743894577026367,0.5817853212356567,-0.04052770137786865,0.577132523059845,0.4480005204677582,-0.08193627744913101,0.5799080729484558,0.3626483678817749,-0.11030222475528717,0.5825993418693542,0.28846850991249084,-0.13232946395874023,0.6449506878852844,0.6012065410614014,-0.06267990171909332,0.6999911069869995,0.4751959443092346,-0.10996176302433014,0.7174793481826782,0.4007378816604614,-0.13446752727031708,0.7266969680786133,0.3360266089439392,-0.14701665937900543,0.6965329051017761,0.652409017086029,-0.09210729598999023,0.6716264486312866,0.5689877271652222,-0.163718119263649,0.6039241552352905,0.6501681804656982,-0.16722352802753448,0.5691495537757874,0.712567925453186,-0.15072815120220184,0.7258526086807251,0.7268895506858826,-0.12558144330978394,0.6913820505142212,0.6479886174201965,-0.18379099667072296,0.6222186088562012,0.6977262496948242,-0.18179552257061005,0.5795308351516724,0.7493783831596375,-0.16868634521961212,2
0.6024917364120483,0.913486123085022,1.1073378800574574e-06,0.5185340642929077,0.8673273324966431,-0.05606114864349365,0.4667048454284668,0.7703275680541992,-0.09632306545972824,0.5027899146080017,0.7171259522438049,-0.13901613652706146,0.5837438106536865,0.6946327090263367,-0.17893345654010773,0.5667493343353271,0.5867670178413391,-0.053883399814367294,0.5661304593086243,0.45592236518859863,-0.09906788915395737,0.5657886862754822,0.37437963485717773,-0.12844860553741455,0.566940426826477,0.30346640944480896,-0.1500697284936905,0.6428024172782898,0.6066164374351501,-0.0691438764333725,0.6959755420684814,0.48029595613479614,-0.11657214164733887,0.716035008430481,0.4134257435798645,-0.13885100185871124,0.7278473973274231,0.3553459942340851,-0.14922462403774261,0.6995885372161865,0.658073365688324,-0.09330005943775177,0.679057240486145,0.588528037071228,-0.16633205115795135,0.617422342300415,0.6762550473213196,-0.17037123441696167,0.5882377624511719,0.7378255724906921,-0.15383505821228027,0.7367377281188965,0.728878378868103,-0.122587651014328,0.7051248550415039,0.6651853322982788,-0.17983168363571167,0.6347142457962036,0.7165810465812683,-0.17767786979675293,0.5907663702964783,0.7612568736076355,-0.16510309278964996,2
0.3997867703437805,1.0052359104156494,1.0736687272583367e-06,0.3306916058063507,0.8947218656539917,-0.06194089353084564,0.3505499064922333,0.7659038305282593,-0.1000119224190712,0.4665452837944031,0.7247341871261597,-0.14110113680362701,0.5810151100158691,0.7238957285881042,-0.17936067283153534,0.4909948706626892,0.6199919581413269,-0.061769988387823105,0.5583043694496155,0.45171818137168884,-0.1217096745967865,0.6013305187225342,0.34910276532173157,-0.16552920639514923,0.6408621072769165,0.259535551071167,-0.19455765187740326,0.5774473547935486,0.668092668056488,-0.07487024366855621,0.6815564036369324,0.5108733177185059,-0.13358543813228607,0.7330061197280884,0.40272286534309387,-0.1697334200143814,0.7805113196372986,0.309736967086792,-0.18763287365436554,0.6283566951751709,0.7440087795257568,-0.09575317800045013,0.6598649621009827,0.6526583433151245,-0.17370100319385529,0.5674849152565002,0.7202098965644836,-0.17228780686855316,0.5110345482826233,0.7845165729522705,-0.14652326703071594,0.6484017968177795,0.8386157155036926,-0.12294597923755646,0.7003822922706604,0.7356212735176086,-0.17692826688289642,0.6183368563652039,0.7572751045227051,-0.15880273282527924,0.5468026995658875,0.7995709180831909,-0.13025037944316864,2
0.29892149567604065,0.9403783679008484,1.235466470461688e-06,0.4059350788593292,0.8367995023727417,-0.00037862814497202635,0.44224298000335693,0.6894010901451111,-0.028590649366378784,0.4029079079627991,0.5791112184524536,-0.05438877269625664,0.3354973793029785,0.5053139925003052,-0.08482374995946884,0.47313013672828674,0.6520117521286011,-0.14095012843608856,0.47387146949768066,0.42707741260528564,-0.1936899721622467,0.46703967452049255,0.30417659878730774,-0.2103402018547058,0.46009308099746704,0.20297342538833618,-0.2142610102891922,0.37334203720092773,0.6725571155548096,-0.16146691143512726,0.3279421627521515,0.4207903742790222,-0.21544702351093292,0.28695645928382874,0.2818620800971985,-0.22418813407421112,0.2541807293891907,0.1792982518672943,-0.22759121656417847,0.2668873071670532,0.6958199739456177,-0.17003469169139862,0.2248680293560028,0.47088396549224854,-0.21472905576229095,0.24457666277885437,0.5138849020004272,-0.1816679686307907,0.2635982930660248,0.583191990852356,-0.14534756541252136,0.16862884163856506,0.7206016182899475,-0.17571386694908142,0.15435974299907684,0.5279136300086975,-0.19863595068454742,0.17819678783416748,0.5618113875389099,-0.158811554312706,0.1987803429365158,0.6264848709106445,-0.11887626349925995,2
0.3525518774986267,0.9302619695663452,1.0632975318003446e-06,0.4744299352169037,0.8403381705284119,0.02105136401951313,0.5313937664031982,0.7153717279434204,-0.0024193546269088984,0.5116033554077148,0.6009371876716614,-0.026458386331796646,0.467692106962204,0.5149427056312561,-0.05400904268026352,0.5674147009849548,0.6832374930381775,-0.13009610772132874,0.6179563999176025,0.4666772484779358,-0.17751610279083252,0.6365666389465332,0.350687712430954,-0.18915215134620667,0.6489279270172119,0.25531005859375,-0.190750852227211,0.46988579630851746,0.6900148987770081,-0.1582808792591095,0.45792654156684875,0.4304516315460205,-0.21176330745220184,0.4362998604774475,0.2955071032047272,-0.21422572433948517,0.4211289584636688,0.1995171308517456,-0.21340064704418182,0.36170002818107605,0.6959565877914429,-0.1723054051399231,0.3539995551109314,0.4629051089286804,-0.20866163074970245,0.3627013564109802,0.5101058483123779,-0.1632212996482849,0.3732817769050598,0.579034686088562,-0.12056104093790054,0.2637450098991394,0.7055643200874329,-0.18215803802013397,0.2772151231765747,0.5118070840835571,-0.1966308206319809,0.29087162017822266,0.5469329953193665,-0.14998774230480194,0.3026901185512543,0.6090332865715027,-0.10606850683689117,2
0.4409972131252289,0.9425755143165588,1.0647351018633344e-06,0.5702884197235107,0.8740770220756531,0.0096720727160573,0.6442853808403015,0.752314031124115,-0.016900649294257164,0.6430332660675049,0.6312829256057739,-0.040055789053440094,0.6181544661521912,0.5308318138122559,-0.06675062328577042,0.684091329574585,0.7305418252944946,-0.14237453043460846,0.7635707855224609,0.5265423059463501,-0.1893279105424881,0.793101966381073,0.4135010540485382,-0.19874544441699982,0.8112261891365051,0.31910184025764465,-0.19793960452079773,0.5852261781692505,0.7254570126533508,-0.16417178511619568,0.6078519225120544,0.47013115882873535,-0.21541328728199005,0.5997774004936218,0.3347528576850891,-0.21531161665916443,0.5894233584403992,0.23774659633636475,-0.21181900799274445,0.4778941869735718,0.717074453830719,-0.17261624336242676,0.48711851239204407,0.49063724279403687,-0.21109619736671448,0.4962143301963806,0.535227358341217,-0.17279717326164246,0.5004547238349915,0.604770302772522,-0.13463711738586426,0.3790270686149597,0.7116798758506775,-0.17703548073768616,0.40467751026153564,0.5267201066017151,-0.1967993676662445,0.4224368929862976,0.5612567663192749,-0.15742775797843933,0.43508380651474,0.6214708685874939,-0.11825098097324371,2
0.47730910778045654,0.963009238243103,1.183183485409245e-06,0.6064255833625793,0.9010267853736877,0.008243764750659466,0.6762124300003052,0.7869748473167419,-0.01116808969527483,0.6764920949935913,0.6770341396331787,-0.026278182864189148,0.6512578725814819,0.5872411727905273,-0.04320935904979706,0.7058643102645874,0.7568062543869019,-0.12538571655750275,0.7876644134521484,0.5712136626243591,-0.16978269815444946,0.8239278197288513,0.4680529534816742,-0.1823597401380539,0.8498793840408325,0.3813773989677429,-0.18410718441009521,0.6065719723701477,0.7454202771186829,-0.1408025622367859,0.6292334198951721,0.5092823505401611,-0.18435809016227722,0.632756769657135,0.38559117913246155,-0.1857232004404068,0.6305435299873352,0.29574790596961975,-0.18481166660785675,0.5028519034385681,0.7346419095993042,-0.14424169063568115,0.5238310694694519,0.5262430310249329,-0.17497380077838898,0.5441895723342896,0.568827748298645,-0.1398702710866928,0.5509052276611328,0.6330145001411438,-0.1055390015244484,0.4117121696472168,0.7288344502449036,-0.1442754715681076,0.44524645805358887,0.5623276829719543,-0.15582303702831268,0.46716493368148804,0.592973530292511,-0.11723093688488007,0.4787102937698364,0.645317018032074,-0.08028779923915863,2
