x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6357666850090027,0.611612856388092,8.159256594808539e-07,0.548324465751648,0.5794683694839478,-0.000638051307760179,0.5088064670562744,0.5171700716018677,-0.011472306214272976,0.5273621678352356,0.4593275785446167,-0.021568700671195984,0.5709307789802551,0.4363861083984375,-0.030415980145335197,0.5545624494552612,0.41569915413856506,-0.04542975127696991,0.5337005257606506,0.3149551749229431,-0.06192974001169205,0.5202401280403137,0.25044354796409607,-0.06882461905479431,0.5121458768844604,0.20126648247241974,-0.07337982952594757,0.6287238001823425,0.4002160131931305,-0.05349213629961014,0.6379996538162231,0.2849369943141937,-0.0712101012468338,0.6424641013145447,0.2103104293346405,-0.07857377082109451,0.6483281850814819,0.15747523307800293,-0.080956369638443,0.6962572932243347,0.4134155809879303,-0.05591723695397377,0.7043534517288208,0.37132349610328674,-0.05759921669960022,0.6901875734329224,0.40142330527305603,-0.0380108617246151,0.6840900778770447,0.43533244729042053,-0.020539365708827972,0.7508256435394287,0.4456237852573395,-0.05927138775587082,0.7503393888473511,0.41984236240386963,-0.050297219306230545,0.7368376851081848,0.4426391124725342,-0.024840429425239563,0.731986939907074,0.4680095911026001,-0.002059544902294874,2
0.6070594787597656,0.6786156892776489,7.479955570488528e-07,0.5108219385147095,0.65159672498703,0.0023169568739831448,0.4593210816383362,0.5818895101547241,0.0005757844774052501,0.4534764587879181,0.49702078104019165,0.0006625227979384363,0.466398149728775,0.44859105348587036,0.004884069785475731,0.520647406578064,0.4651130139827728,-0.022150302305817604,0.49149900674819946,0.35445913672447205,-0.02420344203710556,0.4737001061439514,0.29279014468193054,-0.02091669850051403,0.4637012481689453,0.2439914345741272,-0.0176972895860672,0.5915778279304504,0.45113226771354675,-0.023274395614862442,0.5985229015350342,0.3270489275455475,-0.02707829512655735,0.6000163555145264,0.24805347621440887,-0.025041894987225533,0.6069692373275757,0.19147858023643494,-0.02098449133336544,0.6543441414833069,0.4676063656806946,-0.019586563110351562,0.6579502820968628,0.41842684149742126,-0.01002938486635685,0.6400772929191589,0.4518028199672699,0.01316002756357193,0.6345971822738647,0.48870888352394104,0.033166319131851196,0.7080811262130737,0.49954652786254883,-0.016765741631388664,0.7033811211585999,0.4676021933555603,0.0033128107897937298,0.686785876750946,0.49383744597435,0.031185315921902657,0.6847701072692871,0.5232352018356323,0.05477932095527649,2
0.6062343716621399,0.7080835700035095,2.500011646588973e-07,0.4914975166320801,0.6365110874176025,0.03461224585771561,0.4408559203147888,0.5369178056716919,0.058575693517923355,0.4216187298297882,0.44313567876815796,0.08639371395111084,0.39948326349258423,0.37105196714401245,0.11899438500404358,0.5215591192245483,0.4328188896179199,0.025009145960211754,0.5178661346435547,0.30511873960494995,0.058519743382930756,0.5143890380859375,0.23800483345985413,0.09169384837150574,0.5131421685218811,0.18816737830638885,0.11760275065898895,0.5958678126335144,0.42916423082351685,0.035524144768714905,0.602333128452301,0.28384074568748474,0.05376482009887695,0.602327823638916,0.21203193068504333,0.08052641898393631,0.5989529490470886,0.1587219089269638,0.1058124452829361,0.654967725276947,0.4458799362182617,0.05420108139514923,0.6677337288856506,0.3215107321739197,0.07943710684776306,0.672451913356781,0.2521168887615204,0.10663294792175293,0.6715601682662964,0.2017402946949005,0.12977397441864014,0.7028635740280151,0.4729955792427063,0.07840105146169662,0.7188300490379333,0.37853026390075684,0.11890396475791931,0.7250674366950989,0.32869386672973633,0.15060707926750183,0.7262972593307495,0.28628653287887573,0.17543821036815643,0
0.6206104159355164,0.6639092564582825,4.6567669187425054e-07,0.5206998586654663,0.6251752972602844,0.041818734258413315,0.47577810287475586,0.5533380508422852,0.05755825713276863,0.45349809527397156,0.48238605260849,0.07001221925020218,0.4284627139568329,0.43177932500839233,0.08223506063222885,0.52669358253479,0.4322672188282013,0.022648995742201805,0.5426372289657593,0.30471888184547424,0.030768154188990593,0.554764986038208,0.23883309960365295,0.04063047096133232,0.5652474164962769,0.1900973618030548,0.04989340901374817,0.5985386371612549,0.4242112636566162,0.006124338135123253,0.608651340007782,0.2775154113769531,0.012867926619946957,0.6160454750061035,0.2015683501958847,0.02393163926899433,0.6173990964889526,0.14599600434303284,0.03443147987127304,0.660117506980896,0.43713441491127014,-0.005337292328476906,0.6726288795471191,0.30015164613723755,0.001727498252876103,0.675997793674469,0.2286040484905243,0.01134589221328497,0.6772184371948242,0.17392981052398682,0.019403299316763878,0.7195835113525391,0.46738725900650024,-0.011508704163134098,0.7268009185791016,0.35926949977874756,0.003882473101839423,0.7298355102539062,0.30507320165634155,0.021178146824240685,0.7297149896621704,0.25789690017700195,0.03481842204928398,0
0.6350670456886292,0.6152527332305908,8.147866310537211e-07,0.5490437746047974,0.5807356834411621,0.00013922400830779225,0.5121241807937622,0.5181017518043518,-0.01162048615515232,0.5311832427978516,0.4587557315826416,-0.023009033873677254,0.5751693248748779,0.4353947341442108,-0.033269040286540985,0.5527443289756775,0.4184991419315338,-0.04674837365746498,0.5334002375602722,0.31709709763526917,-0.06575345993041992,0.5195533037185669,0.25221753120422363,-0.07469822466373444,0.5107683539390564,0.20293864607810974,-0.0803619772195816,0.626425564289093,0.4020059406757355,-0.05592849850654602,0.6372897624969482,0.28610697388648987,-0.07507705688476562,0.6418413519859314,0.21033276617527008,-0.08360543102025986,0.6468797922134399,0.1570957601070404,-0.08679977804422379,0.6943736672401428,0.4139758050441742,-0.05929597467184067,0.7038336396217346,0.37326356768608093,-0.06065848097205162,0.690735399723053,0.40155500173568726,-0.04093166068196297,0.684708297252655,0.4351237714290619,-0.023708967491984367,0.7489489316940308,0.4451776444911957,-0.0637584999203682,0.747998833656311,0.42290377616882324,-0.05383897200226784,0.7358051538467407,0.4449117183685303,-0.02801227942109108,0.7316485047340393,0.4697173237800598,-0.005068033467978239,2
0.5784298777580261,0.7284923791885376,8.443766432719713e-07,0.48396411538124084,0.6887551546096802,0.013235464692115784,0.42912209033966064,0.616738498210907,0.013338393531739712,0.39537477493286133,0.5383515954017639,0.012666567228734493,0.3793996572494507,0.4851398468017578,0.017393190413713455,0.4924337565898895,0.5028084516525269,-0.009868989698588848,0.4598769247531891,0.3885144591331482,-0.008705893531441689,0.4413587152957916,0.3259427547454834,-0.002144716214388609,0.4338195025920868,0.2755775451660156,0.003255655290558934,0.5597547888755798,0.48962491750717163,-0.012658067978918552,0.5662662386894226,0.3614470362663269,-0.022669846192002296,0.5672124624252319,0.27783188223838806,-0.022634146735072136,0.5754356980323792,0.22300609946250916,-0.018804514780640602,0.621950089931488,0.5086084604263306,-0.008679947815835476,0.6267387270927429,0.4498443305492401,0.005579011049121618,0.6112505793571472,0.48728224635124207,0.03798311948776245,0.604735791683197,0.5243142247200012,0.06377134472131729,0.6757528781890869,0.541193962097168,-0.004934239666908979,0.6745922565460205,0.4975433051586151,0.02335529960691929,0.6587487459182739,0.5281567573547363,0.05880444496870041,0.655851423740387,0.5590344071388245,0.08714467287063599,2
0.4285277724266052,0.5542269945144653,1.0057031829546759e-07,0.36275264620780945,0.5230880379676819,-0.010974218137562275,0.3290610909461975,0.46768200397491455,-0.028649218380451202,0.3298730254173279,0.4188966453075409,-0.046530187129974365,0.3499293625354767,0.38862812519073486,-0.06314615160226822,0.3279646933078766,0.41931578516960144,-0.03949470818042755,0.31780117750167847,0.35557329654693604,-0.0687786191701889,0.318740576505661,0.3335299491882324,-0.08500984311103821,0.3186231255531311,0.32896122336387634,-0.09356215596199036,0.38015440106391907,0.40838804841041565,-0.04911883547902107,0.3792407810688019,0.3333951532840729,-0.07514561712741852,0.3830127716064453,0.3211449980735779,-0.08316785842180252,0.38371744751930237,0.3209303021430969,-0.08599657565355301,0.4355529248714447,0.4132236838340759,-0.05883646011352539,0.45001253485679626,0.34668534994125366,-0.08202258497476578,0.45007237792015076,0.374461829662323,-0.07094968855381012,0.446565717458725,0.40934211015701294,-0.058580245822668076,0.49009162187576294,0.42979761958122253,-0.0692722499370575,0.5028694868087769,0.3838188052177429,-0.08350437879562378,0.49486488103866577,0.40150701999664307,-0.07111181318759918,0.48768579959869385,0.4265919029712677,-0.057930175215005875,2
0.6249538660049438,0.6830913424491882,3.093599332260055e-07,0.5218001008033752,0.6314325928688049,0.06459597498178482,0.47478538751602173,0.5568948984146118,0.0927240252494812,0.45409661531448364,0.4846533536911011,0.11680929362773895,0.4290482997894287,0.43231886625289917,0.14235371351242065,0.5278230905532837,0.43423089385032654,0.037293702363967896,0.5429260730743408,0.3068653345108032,0.053473033010959625,0.5524148344993591,0.24104911088943481,0.0717821791768074,0.5626994967460632,0.19162720441818237,0.08826819807291031,0.5982431173324585,0.4255482256412506,0.021540960296988487,0.6091184020042419,0.27694132924079895,0.03226654976606369,0.6174896955490112,0.20243148505687714,0.05260854586958885,0.6191064119338989,0.14575839042663574,0.07206307351589203,0.6605925559997559,0.4370495080947876,0.014292794279754162,0.6717773675918579,0.30266132950782776,0.03073912486433983,0.6766355037689209,0.23157191276550293,0.051451828330755234,0.6785165667533875,0.176887646317482,0.06858611851930618,0.7188605070114136,0.46504491567611694,0.014802549034357071,0.727196455001831,0.3601846694946289,0.042647723108530045,0.7310463190078735,0.3072218894958496,0.06854866445064545,0.7317114472389221,0.2602960467338562,0.08939583599567413,0
0.39335891604423523,0.5735775232315063,8.114303113870847e-07,0.3143550753593445,0.5144171714782715,-0.01274180505424738,0.2888800799846649,0.43758881092071533,-0.03545565530657768,0.30529874563217163,0.3673562705516815,-0.0524723157286644,0.32820749282836914,0.31769752502441406,-0.07287180423736572,0.308661550283432,0.425300270318985,-0.09952528029680252,0.30108699202537537,0.3100881576538086,-0.13891097903251648,0.29924407601356506,0.2392314374446869,-0.15506672859191895,0.29772263765335083,0.18366838991641998,-0.1629353016614914,0.3791843056678772,0.4262937307357788,-0.11091698706150055,0.38720983266830444,0.28450530767440796,-0.14875023066997528,0.39347517490386963,0.19916705787181854,-0.16260039806365967,0.39658787846565247,0.1347154676914215,-0.16958476603031158,0.44546085596084595,0.43774735927581787,-0.11746156960725784,0.46010351181030273,0.30570152401924133,-0.1509590893983841,0.4651152193546295,0.22678233683109283,-0.16098029911518097,0.46708136796951294,0.1673552691936493,-0.1644156128168106,0.5034717917442322,0.45558634400367737,-0.1212957352399826,0.517822802066803,0.35646310448646545,-0.14603224396705627,0.5252107977867126,0.2987324297428131,-0.14674951136112213,0.5299645662307739,0.2515801191329956,-0.14365525543689728,0
0.6003077626228333,0.683447003364563,7.955307523843658e-07,0.5048875212669373,0.6557620763778687,0.0005579774733632803,0.45726048946380615,0.5862823724746704,-0.0034974999725818634,0.44724640250205994,0.5026200413703918,-0.0056566353887319565,0.4508052468299866,0.454211950302124,-0.003790739458054304,0.5172772407531738,0.47240695357322693,-0.028551580384373665,0.4884372353553772,0.36214888095855713,-0.035364702343940735,0.470008909702301,0.29910945892333984,-0.03472563996911049,0.4598096013069153,0.2500399649143219,-0.032950032502412796,0.5873817801475525,0.45878106355667114,-0.030543752014636993,0.5948429703712463,0.3337726294994354,-0.04208183288574219,0.595370352268219,0.25296276807785034,-0.04428572952747345,0.6017702221870422,0.19568252563476562,-0.04226020351052284,0.6491994857788086,0.4751278758049011,-0.027283063158392906,0.6550254821777344,0.42406928539276123,-0.02299092896282673,0.6369895935058594,0.4567195177078247,0.0007790115778334439,0.6313489079475403,0.49254998564720154,0.022179000079631805,0.7021893262863159,0.5070986747741699,-0.024988757446408272,0.6986874341964722,0.47274914383888245,-0.00788961537182331,0.6828635334968567,0.49889615178108215,0.02094462886452675,0.6807675957679749,0.5272044539451599,0.045885372906923294,2
0.5653095245361328,0.7366907596588135,8.77090144513204e-07,0.4711250066757202,0.7021581530570984,-0.0027476621326059103,0.4136125445365906,0.6286417841911316,-0.011327166110277176,0.3713187575340271,0.5524336695671082,-0.017326166853308678,0.34278956055641174,0.5003860592842102,-0.019061250612139702,0.48173442482948303,0.5203035473823547,-0.033130623400211334,0.44865092635154724,0.40386897325515747,-0.03542894870042801,0.431540846824646,0.34073421359062195,-0.030192622914910316,0.4238862991333008,0.2901214361190796,-0.025416230782866478,0.5520136952400208,0.5055980086326599,-0.02895428240299225,0.5556343197822571,0.3767554461956024,-0.039159711450338364,0.5551010370254517,0.29381632804870605,-0.03864341601729393,0.562213122844696,0.23782303929328918,-0.03488596901297569,0.6147429347038269,0.5224865674972534,-0.018509451299905777,0.6070517301559448,0.46473756432533264,-0.00818517617881298,0.5907831788063049,0.5005577802658081,0.01975606381893158,0.5859857797622681,0.5375509262084961,0.04256082698702812,0.6670602560043335,0.5516089200973511,-0.00880031194537878,0.6554192900657654,0.5137513875961304,0.013514845632016659,0.6388480067253113,0.5433952808380127,0.044984541833400726,0.638248085975647,0.5744001269340515,0.07070710510015488,2
0.5942738652229309,0.702667772769928,8.178238886102918e-07,0.4983944296836853,0.6675288081169128,0.016637692227959633,0.44938212633132935,0.5977528691291809,0.022339949384331703,0.4311291575431824,0.5157852172851562,0.029074398800730705,0.42330312728881836,0.46278923749923706,0.04207645356655121,0.5071213841438293,0.4823337495326996,-0.005304198712110519,0.47709375619888306,0.3678862154483795,0.0034050929825752974,0.46004927158355713,0.3064134418964386,0.014806614257395267,0.4526217579841614,0.2561303377151489,0.022562818601727486,0.5772621631622314,0.46732255816459656,-0.00582768302410841,0.5843454599380493,0.33971279859542847,-0.010773438028991222,0.5851976275444031,0.25832027196884155,-0.008839983493089676,0.5918720960617065,0.20318934321403503,-0.004308340139687061,0.6384222507476807,0.4852755069732666,0.0013502278598025441,0.6450667381286621,0.43081924319267273,0.0210028775036335,0.6275454163551331,0.46660515666007996,0.054432764649391174,0.6216668486595154,0.5025354027748108,0.07989339530467987,0.6932983994483948,0.5180830359458923,0.00873535219579935,0.6894258856773376,0.4809437692165375,0.043544869869947433,0.6743130683898926,0.5099173188209534,0.08051322400569916,0.6722560524940491,0.5391626954078674,0.10875449329614639,2
0.5843737721443176,0.7142928242683411,8.234712254306942e-07,0.48988640308380127,0.6782613396644592,0.008944862522184849,0.4367850422859192,0.6084233522415161,0.005098249297589064,0.4091694951057434,0.5268957018852234,0.00019375131523702294,0.399416983127594,0.47344648838043213,-0.00022998043277766556,0.49999892711639404,0.49480876326560974,-0.018848346546292305,0.46990519762039185,0.38186854124069214,-0.026241008192300797,0.45112907886505127,0.3174474239349365,-0.025015270337462425,0.4416021704673767,0.2676594853401184,-0.022385677322745323,0.567357063293457,0.4810302257537842,-0.0244930237531662,0.576129138469696,0.3532658815383911,-0.04103162884712219,0.5765095353126526,0.26940202713012695,-0.044855084270238876,0.5822608470916748,0.21445804834365845,-0.04281328245997429,0.6296305060386658,0.4982019364833832,-0.02403518371284008,0.636503279209137,0.4412791132926941,-0.018535906448960304,0.6226586699485779,0.4754994809627533,0.01009755302220583,0.6167112588882446,0.5110514760017395,0.03499846160411835,0.6834307909011841,0.5310451984405518,-0.02410796284675598,0.6830878853797913,0.48987847566604614,-0.003524377243593335,0.6683398485183716,0.5177631378173828,0.02956979162991047,0.6646695137023926,0.5469579696655273,0.057708412408828735,2
0.5595904588699341,0.7444921731948853,8.161356390701258e-07,0.46370643377304077,0.7118138074874878,-0.008265585638582706,0.40594685077667236,0.6367625594139099,-0.02246335707604885,0.36019647121429443,0.5604402422904968,-0.033683352172374725,0.32595157623291016,0.5114338397979736,-0.04178880527615547,0.47827357053756714,0.5296726226806641,-0.04603579640388489,0.4458232522010803,0.4150843620300293,-0.058372531086206436,0.4249469041824341,0.3496158719062805,-0.06009289249777794,0.41361916065216064,0.29852068424224854,-0.05941281095147133,0.5471623539924622,0.5152691006660461,-0.04260764643549919,0.5529111623764038,0.38472312688827515,-0.05825762078166008,0.5517101287841797,0.3016529083251953,-0.059874337166547775,0.5573785901069641,0.244845449924469,-0.05751233175396919,0.6094053983688354,0.5314874649047852,-0.03349216282367706,0.6051971316337585,0.4664222300052643,-0.03011871688067913,0.5880270600318909,0.5002046227455139,-0.004426092375069857,0.5828251838684082,0.5380346179008484,0.017690902575850487,0.6611418128013611,0.5622140169143677,-0.025495219975709915,0.6510223746299744,0.5187183022499084,-0.009951655752956867,0.6339133977890015,0.5480912923812866,0.019520137459039688,0.6326489448547363,0.5801305770874023,0.044751670211553574,2
0.6105521321296692,0.7053669095039368,2.623475552354648e-07,0.4984228312969208,0.6358359456062317,0.041429776698350906,0.44555389881134033,0.5416817665100098,0.06614222377538681,0.42216765880584717,0.45247945189476013,0.09320028126239777,0.39708733558654785,0.38640502095222473,0.12478581070899963,0.5201672911643982,0.43292540311813354,0.027181044220924377,0.5201337337493896,0.3069063723087311,0.053440749645233154,0.5221289992332458,0.23900552093982697,0.08142421394586563,0.5272971987724304,0.18928998708724976,0.1049220860004425,0.594947099685669,0.4276503622531891,0.03294945880770683,0.6036616563796997,0.28391191363334656,0.04473498836159706,0.6073288321495056,0.21059614419937134,0.06961938738822937,0.6064262986183167,0.15555782616138458,0.09502702206373215,0.656980574131012,0.44347578287124634,0.0471995510160923,0.6711752414703369,0.31807374954223633,0.06621917337179184,0.677574634552002,0.24631989002227783,0.09470945596694946,0.677882730960846,0.19532079994678497,0.12094694375991821,0.7081280946731567,0.4725387990474701,0.06765355914831161,0.7240409851074219,0.3743138909339905,0.1024889349937439,0.7292680144309998,0.32155734300613403,0.134891077876091,0.7301087975502014,0.276766836643219,0.16241313517093658,0
0.6199793815612793,0.7071559429168701,2.469267599281011e-07,0.5089507102966309,0.6332173347473145,0.053367722779512405,0.4550258219242096,0.5458486676216125,0.07748879492282867,0.43133240938186646,0.465103417634964,0.10218651592731476,0.4018251895904541,0.40178146958351135,0.13039754331111908,0.5219144821166992,0.4330657422542572,0.01547842938452959,0.5290665626525879,0.3102140426635742,0.030521707609295845,0.5314279198646545,0.2414524406194687,0.05314498022198677,0.5361300706863403,0.19098053872585297,0.07552707195281982,0.5938868522644043,0.42877358198165894,0.014281844720244408,0.6054163575172424,0.284178763628006,0.014837405644357204,0.6101933717727661,0.20826032757759094,0.03870541974902153,0.6096459627151489,0.15387225151062012,0.06509266048669815,0.656657874584198,0.4464011788368225,0.02358473837375641,0.6715289950370789,0.3180581331253052,0.031175006181001663,0.6783431768417358,0.24417608976364136,0.058728091418743134,0.6802147030830383,0.1927546113729477,0.08684615045785904,0.7114498019218445,0.4752502739429474,0.04141364246606827,0.7255314588546753,0.3752547800540924,0.0681636780500412,0.7310414910316467,0.32069915533065796,0.0996258333325386,0.7312421798706055,0.27388107776641846,0.1278456449508667,0
0.6084039807319641,0.6745567917823792,7.185357731032127e-07,0.5109063386917114,0.6446781158447266,0.007511981297284365,0.4616546332836151,0.5754829049110413,0.00608197133988142,0.4630241394042969,0.48846134543418884,0.00604301318526268,0.4827493727207184,0.44415155053138733,0.010341417975723743,0.5239510536193848,0.4608028531074524,-0.024633264169096947,0.49749213457107544,0.34820377826690674,-0.028580456972122192,0.47894781827926636,0.28487628698349,-0.025173472240567207,0.46792712807655334,0.23495447635650635,-0.02197623997926712,0.595820963382721,0.4466799199581146,-0.02869897522032261,0.605750560760498,0.3204003572463989,-0.04103228449821472,0.6070579290390015,0.23923981189727783,-0.04302502050995827,0.6131693124771118,0.18117287755012512,-0.040388185530900955,0.6586487293243408,0.4630706012248993,-0.026189953088760376,0.6661837697029114,0.41425666213035583,-0.020694708451628685,0.6491201519966125,0.44605788588523865,0.0044548544101417065,0.6435673236846924,0.4821885824203491,0.026925181970000267,0.712151825428009,0.49685731530189514,-0.02394517883658409,0.7098200917243958,0.4627651274204254,-0.0037092450074851513,0.6941060423851013,0.4892238676548004,0.027374085038900375,0.6909917593002319,0.518734872341156,0.05391142889857292,2
0.6352252960205078,0.6187005043029785,8.193251801458246e-07,0.5463039875030518,0.5847530961036682,0.0023492053151130676,0.507957935333252,0.5219300389289856,-0.007627032231539488,0.5283660888671875,0.4596661925315857,-0.0169452466070652,0.5737390518188477,0.43533116579055786,-0.024733351543545723,0.5506240129470825,0.42075589299201965,-0.04441637545824051,0.5309219360351562,0.3172246813774109,-0.06084786728024483,0.5168783664703369,0.25184905529022217,-0.06797263771295547,0.5086256861686707,0.20221802592277527,-0.07281823456287384,0.6260652542114258,0.4032508432865143,-0.05257212370634079,0.6346997618675232,0.2861754894256592,-0.07161291688680649,0.6387667655944824,0.2097615897655487,-0.08051138371229172,0.6442170143127441,0.15657010674476624,-0.0840287134051323,0.694069504737854,0.41440239548683167,-0.05420128256082535,0.7000415325164795,0.3758494555950165,-0.052415281534194946,0.6861864328384399,0.4037442207336426,-0.030677430331707,0.6805202960968018,0.4368828237056732,-0.012661646120250225,0.7485655546188354,0.4446592330932617,-0.05687454342842102,0.7431084513664246,0.4246397018432617,-0.042952973395586014,0.7311644554138184,0.4469585716724396,-0.015530960634350777,0.727731466293335,0.4716947376728058,0.007964495569467545,2
0.6208807229995728,0.6642749309539795,4.731051603812375e-07,0.5198179483413696,0.6256381273269653,0.043467096984386444,0.47476375102996826,0.5542091131210327,0.060431789606809616,0.4535701274871826,0.4826269745826721,0.07431823760271072,0.4286719560623169,0.431864857673645,0.08822185546159744,0.5255641937255859,0.4328911602497101,0.024899840354919434,0.5420746803283691,0.3054845929145813,0.03485870361328125,0.5541020035743713,0.23983845114707947,0.0453961081802845,0.5639768838882446,0.19105523824691772,0.05488629266619682,0.597980797290802,0.4258326292037964,0.008751182816922665,0.6087988615036011,0.2787278890609741,0.01728505641222,0.6165807247161865,0.20327647030353546,0.028819862753152847,0.6176204681396484,0.14745613932609558,0.03926264867186546,0.6595975756645203,0.4388639032840729,-0.0020570075139403343,0.6725930571556091,0.30166828632354736,0.007140015251934528,0.6761027574539185,0.23020775616168976,0.017544614151120186,0.6780542135238647,0.17491963505744934,0.02558860369026661,0.7195261716842651,0.4689377546310425,-0.007425530813634396,0.7267062664031982,0.36012712121009827,0.010303327813744545,0.7301858067512512,0.3062397241592407,0.02873333729803562,0.7312509417533875,0.25846242904663086,0.042703207582235336,0
0.582776665687561,0.7239137887954712,7.96980827999505e-07,0.4888431429862976,0.684187650680542,0.0154823437333107,0.4349393844604492,0.6122429370880127,0.01782834529876709,0.404798686504364,0.5318568348884583,0.02026301994919777,0.3874603509902954,0.47790348529815674,0.02834664098918438,0.4963955283164978,0.49803850054740906,-0.009717002511024475,0.4659101366996765,0.3824557662010193,-0.005270428489893675,0.44742095470428467,0.3202226758003235,0.0035458423662930727,0.43992680311203003,0.2694009244441986,0.009985553100705147,0.5645923018455505,0.48361045122146606,-0.010472933761775494,0.5702051520347595,0.3556951880455017,-0.019171087071299553,0.5716933012008667,0.272769033908844,-0.018348056823015213,0.5802626013755798,0.21853965520858765,-0.014387441799044609,0.6270321607589722,0.5016205310821533,-0.003551367437466979,0.6304953694343567,0.4448533058166504,0.013470976613461971,0.6149968504905701,0.4817698001861572,0.046286292374134064,0.6087518334388733,0.5191130638122559,0.07156965136528015,0.6811044812202454,0.5330597758293152,0.0035820966586470604,0.6768181324005127,0.4922354519367218,0.03459962457418442,0.6614385843276978,0.5227826833724976,0.07021529227495193,0.6589713096618652,0.5534890294075012,0.09809208661317825,2
0.624528706073761,0.7035442590713501,2.6855195756070316e-07,0.5102555155754089,0.6289123296737671,0.05588051676750183,0.4558063745498657,0.5437774658203125,0.08088230341672897,0.4312325119972229,0.466720312833786,0.10697973519563675,0.4013898968696594,0.4032917320728302,0.1369175761938095,0.5231274962425232,0.4333125650882721,0.014643269591033459,0.5285020470619202,0.3118545114994049,0.03203774616122246,0.5305132269859314,0.24371951818466187,0.05675655975937843,0.5361024141311646,0.1937844604253769,0.08108999580144882,0.59477698802948,0.42617082595825195,0.01530392188578844,0.6064340472221375,0.28397881984710693,0.019212691113352776,0.6120290756225586,0.20861433446407318,0.04529981315135956,0.612772524356842,0.15535974502563477,0.07289081066846848,0.657450795173645,0.44081994891166687,0.027307452633976936,0.6699047684669495,0.3159200847148895,0.038482729345560074,0.6756128072738647,0.24322643876075745,0.06605231016874313,0.6777100563049316,0.19301365315914154,0.0934751033782959,0.7127190828323364,0.46618011593818665,0.0484599694609642,0.726020872592926,0.37005847692489624,0.07945080101490021,0.7317256331443787,0.3173397481441498,0.11172821372747421,0.7319019436836243,0.27221181988716125,0.1396828591823578,0
0.6252251267433167,0.6852519512176514,2.067510536107875e-07,0.52150559425354,0.626738965511322,0.07872714102268219,0.4731883406639099,0.5541877150535583,0.1131281778216362,0.4525548815727234,0.4841108024120331,0.14303214848041534,0.4272926449775696,0.43153107166290283,0.17499452829360962,0.5281703472137451,0.4306630790233612,0.04055040702223778,0.5434569120407104,0.3052925765514374,0.05709752440452576,0.5519058108329773,0.23989754915237427,0.07860031723976135,0.562149703502655,0.19160518050193787,0.09950374066829681,0.5976735949516296,0.4238989055156708,0.024601208046078682,0.6087717413902283,0.2760627269744873,0.0335405208170414,0.6167510151863098,0.20233425498008728,0.05978081002831459,0.6178920865058899,0.14724090695381165,0.08613285422325134,0.660115122795105,0.4366931915283203,0.019306935369968414,0.6719536781311035,0.3017147183418274,0.0333903506398201,0.6767482757568359,0.23115259408950806,0.05952388793230057,0.6786849498748779,0.17735834419727325,0.0838375985622406,0.7191089391708374,0.4639859199523926,0.02420683018863201,0.7291020154953003,0.35953593254089355,0.05216250568628311,0.7330459952354431,0.3069501519203186,0.08163568377494812,0.7335121631622314,0.2602492570877075,0.10743203014135361,0
0.6192021369934082,0.6341385841369629,6.881279546178121e-07,0.5291798114776611,0.6019927263259888,-0.004790624603629112,0.4921260476112366,0.5351991057395935,-0.014571749605238438,0.5167204737663269,0.47283807396888733,-0.023578228428959846,0.5628527402877808,0.4464696943759918,-0.03143078833818436,0.5389333963394165,0.43479374051094055,-0.03592390939593315,0.5185310244560242,0.3360886871814728,-0.05250891298055649,0.5060612559318542,0.2734573483467102,-0.06086022034287453,0.49738770723342896,0.22497789561748505,-0.06566572934389114,0.6139311790466309,0.4194168448448181,-0.04171115159988403,0.6222621202468872,0.30825361609458923,-0.05273296684026718,0.6273342370986938,0.2367122322320938,-0.056413304060697556,0.632147490978241,0.1839309185743332,-0.05678729712963104,0.6799298524856567,0.432426780462265,-0.0445987805724144,0.6858082413673401,0.3921848237514496,-0.04687099531292915,0.6739736795425415,0.42119497060775757,-0.03215724974870682,0.6692964434623718,0.4560058116912842,-0.017655814066529274,0.7339005470275879,0.46339619159698486,-0.04880702868103981,0.7320511341094971,0.43929168581962585,-0.04214988276362419,0.7183464169502258,0.46188250184059143,-0.021272508427500725,0.71345055103302,0.48818182945251465,-0.0018179233884438872,2
