x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.485544353723526,0.733368992805481,9.743765758685186e-07,0.5624663233757019,0.6977822780609131,-0.03396754711866379,0.6113937497138977,0.6428753733634949,-0.06969335675239563,0.6469905972480774,0.6074813604354858,-0.1086522564291954,0.6299199461936951,0.5959910154342651,-0.1445738971233368,0.5599483251571655,0.47440508008003235,-0.06417573243379593,0.6141073107719421,0.3869330883026123,-0.10992168635129929,0.6573389172554016,0.3284963369369507,-0.1430366486310959,0.6922500133514404,0.2744078040122986,-0.16792112588882446,0.5094817876815796,0.493203729391098,-0.08109311014413834,0.5313108563423157,0.40197405219078064,-0.14501610398292542,0.5610197186470032,0.33327293395996094,-0.18449342250823975,0.5822126269340515,0.27126646041870117,-0.20912021398544312,0.4773743152618408,0.544064998626709,-0.09865951538085938,0.5496355891227722,0.5034828782081604,-0.16076892614364624,0.5959274172782898,0.5576431155204773,-0.16684333980083466,0.6063929796218872,0.5983167290687561,-0.1600937843322754,0.4687579870223999,0.6078883409500122,-0.11979688704013824,0.5498625040054321,0.5859111547470093,-0.16464586555957794,0.5809941291809082,0.6258408427238464,-0.16512757539749146,0.580098032951355,0.659235417842865,-0.15847310423851013,2
0.4798164963722229,0.7103203535079956,1.0300182111677714e-06,0.5337228178977966,0.6911464333534241,-0.037979647517204285,0.5834795236587524,0.6343691945075989,-0.06898541748523712,0.6031804084777832,0.5893362760543823,-0.10176527500152588,0.5680126547813416,0.5602929592132568,-0.13242046535015106,0.55696040391922,0.45744389295578003,-0.0482177697122097,0.6082811951637268,0.37526869773864746,-0.0909266397356987,0.6464736461639404,0.31965839862823486,-0.12230966240167618,0.6776698231697083,0.2690492868423462,-0.1441965401172638,0.506712019443512,0.45465731620788574,-0.06142386049032211,0.5225486755371094,0.34333789348602295,-0.11330021172761917,0.5509375929832458,0.2740059196949005,-0.14678339660167694,0.573786735534668,0.20841766893863678,-0.16631238162517548,0.4624975323677063,0.4854000210762024,-0.07766325026750565,0.5056374669075012,0.4279472529888153,-0.14197185635566711,0.54017174243927,0.5083717107772827,-0.14920860528945923,0.5522642731666565,0.5672224164009094,-0.1393989473581314,0.43286508321762085,0.5407786965370178,-0.09699629247188568,0.48888665437698364,0.5161071419715881,-0.14970830082893372,0.5194385647773743,0.5748208165168762,-0.15147994458675385,0.5261476635932922,0.6235812306404114,-0.14205904304981232,2
0.2908068895339966,0.7592195868492126,6.726796755174291e-07,0.3209770917892456,0.6648147702217102,-0.026578228920698166,0.32705146074295044,0.5885331034660339,-0.05509026721119881,0.32876938581466675,0.5481895804405212,-0.0862666517496109,0.3121890723705292,0.5827265977859497,-0.11563851684331894,0.21195989847183228,0.5346872806549072,-0.05710364133119583,0.19732485711574554,0.44311583042144775,-0.09726934880018234,0.19342738389968872,0.3822516202926636,-0.1262039691209793,0.1850050389766693,0.3255710005760193,-0.14755216240882874,0.1865035444498062,0.5895510315895081,-0.07304408401250839,0.1508457511663437,0.5427250862121582,-0.12479545176029205,0.131573885679245,0.4896591901779175,-0.15698294341564178,0.11040915548801422,0.4467451274394989,-0.17716756463050842,0.18678247928619385,0.6506625413894653,-0.08955094963312149,0.21372416615486145,0.6005741357803345,-0.14207926392555237,0.2660309374332428,0.5872507095336914,-0.15434210002422333,0.2942408323287964,0.5917601585388184,-0.15368598699569702,0.21145515143871307,0.7036722898483276,-0.10864526778459549,0.2556988000869751,0.647648274898529,-0.14669302105903625,0.2966521084308624,0.6360503435134888,-0.1521807461977005,0.31987589597702026,0.6433511972427368,-0.15047107636928558,2
0.394135981798172,0.7539138793945312,7.606772669532802e-07,0.4518391191959381,0.7175636291503906,-0.03693579509854317,0.490332692861557,0.6326184272766113,-0.05461645871400833,0.4711909294128418,0.5692363977432251,-0.0726914033293724,0.42341816425323486,0.5272350907325745,-0.0893368050456047,0.4671216905117035,0.4837125241756439,-0.02557922899723053,0.5001083016395569,0.3770108222961426,-0.054015446454286575,0.5202744007110596,0.3125928044319153,-0.07569350302219391,0.5382019877433777,0.2510015368461609,-0.09108644723892212,0.41911959648132324,0.47306352853775024,-0.03202313929796219,0.4201752543449402,0.3368564248085022,-0.06567484140396118,0.4273834228515625,0.2562231421470642,-0.09137598425149918,0.43188515305519104,0.18443340063095093,-0.10641239583492279,0.3747309148311615,0.4990741014480591,-0.04228254780173302,0.3801853656768799,0.4051419496536255,-0.0965280756354332,0.4043174684047699,0.48972639441490173,-0.10331609100103378,0.41357043385505676,0.5541942715644836,-0.09308810532093048,0.3392888903617859,0.5519054532051086,-0.05492349714040756,0.3613312840461731,0.487303763628006,-0.10315538197755814,0.3879029154777527,0.5505803823471069,-0.10199146717786789,0.3974589705467224,0.6090918779373169,-0.08986033499240875,2
0.43258652091026306,0.6832890510559082,9.628693078411743e-07,0.4891605079174042,0.6847916841506958,-0.03688937798142433,0.5459772348403931,0.6283509731292725,-0.05743106082081795,0.5519762635231018,0.5618281960487366,-0.07803322374820709,0.5284369587898254,0.49671897292137146,-0.09711455553770065,0.5614358186721802,0.480034202337265,-0.03502757102251053,0.6248759627342224,0.3965368866920471,-0.06868266314268112,0.6670995950698853,0.34282106161117554,-0.09183082729578018,0.7025934457778931,0.2920423746109009,-0.10648619383573532,0.5213966965675354,0.45157814025878906,-0.04122904688119888,0.5651553869247437,0.3241167366504669,-0.08031534403562546,0.5989603996276855,0.24843916296958923,-0.10569805651903152,0.6239992380142212,0.1812061369419098,-0.11857325583696365,0.47658655047416687,0.4546473026275635,-0.050545647740364075,0.5148338079452515,0.3646489083766937,-0.10770688951015472,0.5220751762390137,0.4512994885444641,-0.11041612923145294,0.5166261792182922,0.5173560380935669,-0.09560003131628036,0.43393898010253906,0.48501351475715637,-0.062103912234306335,0.48019376397132874,0.4310191869735718,-0.11065202206373215,0.49087175726890564,0.49738413095474243,-0.10660724341869354,0.4812416136264801,0.5558510422706604,-0.09110675007104874,2
0.4137781262397766,0.7347774505615234,3.1593469884683145e-07,0.42856648564338684,0.6185704469680786,-0.06507458537817001,0.4667905271053314,0.4936038553714752,-0.11461809277534485,0.5274420380592346,0.4912929832935333,-0.15747077763080597,0.5524947047233582,0.49168431758880615,-0.19642475247383118,0.3840351700782776,0.5141874551773071,-0.1372867077589035,0.41754356026649475,0.42762550711631775,-0.2132255882024765,0.4362429976463318,0.37249282002449036,-0.2630050480365753,0.4504695534706116,0.31252166628837585,-0.2974854111671448,0.40154001116752625,0.5658538937568665,-0.13970455527305603,0.4320806562900543,0.5849648118019104,-0.22647026181221008,0.40979328751564026,0.5947839617729187,-0.25056934356689453,0.38592493534088135,0.5605238080024719,-0.26231294870376587,0.43848443031311035,0.6301305294036865,-0.14615805447101593,0.5210449695587158,0.6590074300765991,-0.21099361777305603,0.4896261692047119,0.6770008206367493,-0.18546822667121887,0.4452594816684723,0.652106523513794,-0.16233645379543304,0.4821132719516754,0.6887814998626709,-0.16152143478393555,0.5562722086906433,0.6974611282348633,-0.20542055368423462,0.5242667198181152,0.7079609036445618,-0.18955279886722565,0.4805556535720825,0.6891813278198242,-0.1734183430671692,2
0.2713856101036072,0.5929839611053467,9.645744967201608e-07,0.3449552059173584,0.6286109089851379,-0.022968309000134468,0.4213799834251404,0.6392127275466919,-0.04964251071214676,0.46794402599334717,0.6253641843795776,-0.08251051604747772,0.4519045054912567,0.5712640285491943,-0.11360620707273483,0.4947573244571686,0.48266881704330444,-0.034089669585227966,0.5976700782775879,0.48240864276885986,-0.07789543271064758,0.6589725017547607,0.4728158116340637,-0.10682246834039688,0.7137887477874756,0.45597895979881287,-0.12476709485054016,0.46004533767700195,0.4271039068698883,-0.055931348353624344,0.5600835084915161,0.3785116970539093,-0.11544923484325409,0.6272820234298706,0.3395317792892456,-0.15013504028320312,0.6802279949188232,0.2983255982398987,-0.16675212979316711,0.4125139117240906,0.4066730737686157,-0.079173743724823,0.4882289469242096,0.44746094942092896,-0.1484362930059433,0.45329052209854126,0.5377759337425232,-0.151367649435997,0.42171505093574524,0.5777236819267273,-0.13388217985630035,0.3626599609851837,0.42164093255996704,-0.10397499799728394,0.43230488896369934,0.46720564365386963,-0.1499500572681427,0.4090738296508789,0.5359948873519897,-0.14000877737998962,0.37749868631362915,0.5667992234230042,-0.12077496945858002,2
0.3201180100440979,0.6728119254112244,8.347475954906258e-07,0.37597623467445374,0.6635012626647949,-0.03330391272902489,0.4244925379753113,0.6011930108070374,-0.05095027759671211,0.42533883452415466,0.5362898707389832,-0.06872318685054779,0.3958844244480133,0.47954779863357544,-0.0853973999619484,0.4293164014816284,0.46592941880226135,-0.029228150844573975,0.484792023897171,0.3827623724937439,-0.05657745897769928,0.5174528956413269,0.3298637568950653,-0.07592932879924774,0.544573187828064,0.27852776646614075,-0.08883661776781082,0.3892837464809418,0.43950122594833374,-0.03505459427833557,0.4231378436088562,0.3179839849472046,-0.06676588207483292,0.45027586817741394,0.24889497458934784,-0.08745984733104706,0.46966761350631714,0.1871412694454193,-0.09819788485765457,0.3471129238605499,0.4450739324092865,-0.04389195516705513,0.3773361146450043,0.35861486196517944,-0.09345361590385437,0.38788869976997375,0.43766480684280396,-0.09644314646720886,0.3839060366153717,0.49783363938331604,-0.0840827003121376,0.3084881603717804,0.4785141050815582,-0.054780252277851105,0.3456825613975525,0.4214707612991333,-0.0974067822098732,0.3607620298862457,0.48075103759765625,-0.09373004734516144,0.3560866713523865,0.5348168015480042,-0.08030954748392105,2
0.30042538046836853,0.5889191627502441,9.43099280448223e-07,0.3651769757270813,0.6280511617660522,-0.03397673740983009,0.4404045045375824,0.6301403045654297,-0.05600116029381752,0.4531756043434143,0.5726632475852966,-0.08008436858654022,0.43471598625183105,0.5024341344833374,-0.10302788764238358,0.5177350640296936,0.48631495237350464,-0.02850734442472458,0.6092309951782227,0.4622820019721985,-0.06430370360612869,0.6684551239013672,0.44157329201698303,-0.08939524739980698,0.7219171524047852,0.42146357893943787,-0.10463139414787292,0.4869043231010437,0.43225768208503723,-0.04034249484539032,0.5711703300476074,0.3480484187602997,-0.08352657407522202,0.6296497583389282,0.2946934700012207,-0.11280214786529541,0.6812804937362671,0.2433251291513443,-0.12694384157657623,0.4373420774936676,0.40956035256385803,-0.0553831048309803,0.4851558208465576,0.4000548720359802,-0.11900272965431213,0.4466339945793152,0.4818093180656433,-0.12530018389225006,0.41392284631729126,0.5241865515708923,-0.10969792306423187,0.3764992654323578,0.4103788435459137,-0.07200059294700623,0.4245535135269165,0.4092099070549011,-0.11831395328044891,0.4042368531227112,0.477313756942749,-0.10920079052448273,0.3796510696411133,0.5164610743522644,-0.08968700468540192,2
0.30299389362335205,0.6553927659988403,1.0185469818679849e-06,0.393046110868454,0.5948700904846191,-0.03363015130162239,0.49484437704086304,0.5624242424964905,-0.07601742446422577,0.550815224647522,0.6171568632125854,-0.11831800639629364,0.5497943162918091,0.6840398907661438,-0.16014213860034943,0.42988091707229614,0.47165602445602417,-0.11212523281574249,0.5289559364318848,0.4416566789150238,-0.16502484679222107,0.5956801176071167,0.4301218092441559,-0.2062244713306427,0.6533899307250977,0.4053497910499573,-0.2385035902261734,0.3732350468635559,0.49938109517097473,-0.1239466741681099,0.44951969385147095,0.4971665143966675,-0.18925870954990387,0.4973699450492859,0.4755050539970398,-0.22707825899124146,0.5305916666984558,0.44547945261001587,-0.25512221455574036,0.34034964442253113,0.5717357397079468,-0.13199682533740997,0.47929057478904724,0.6178524494171143,-0.17467546463012695,0.5095500946044922,0.6587638854980469,-0.1687862128019333,0.49018076062202454,0.6675506830215454,-0.16288776695728302,0.33382436633110046,0.6514075398445129,-0.1448882669210434,0.4636934995651245,0.6968032121658325,-0.17212353646755219,0.48977357149124146,0.7102634906768799,-0.16575969755649567,0.4815276861190796,0.7011597156524658,-0.1600358784198761,2
0.36528027057647705,0.6916927099227905,7.414718652398733e-07,0.46141278743743896,0.6052250266075134,-0.03543927147984505,0.5525083541870117,0.5475671291351318,-0.07364900410175323,0.6031186580657959,0.59820157289505,-0.11052481085062027,0.5977250337600708,0.6720331907272339,-0.14869749546051025,0.443980872631073,0.4846636950969696,-0.10086555033922195,0.5064356327056885,0.44806697964668274,-0.14686919748783112,0.5553733110427856,0.4315383732318878,-0.182968869805336,0.5957286953926086,0.39982208609580994,-0.21107123792171478,0.38413122296333313,0.5383260250091553,-0.1135827973484993,0.4663275480270386,0.5399374961853027,-0.16671568155288696,0.49523380398750305,0.5553226470947266,-0.1920524537563324,0.49978557229042053,0.5521986484527588,-0.20884624123573303,0.36424946784973145,0.6274068355560303,-0.12458059191703796,0.49267011880874634,0.6533843278884888,-0.16624119877815247,0.5284808278083801,0.6762834787368774,-0.16218459606170654,0.5112072825431824,0.6711811423301697,-0.1557840257883072,0.3715844750404358,0.7132776379585266,-0.1397065669298172,0.49498841166496277,0.729272723197937,-0.16713041067123413,0.5293174982070923,0.7307551503181458,-0.15824393928050995,0.5201708078384399,0.7137894034385681,-0.14992794394493103,2
0.41489094495773315,0.6592789888381958,3.924352256490238e-07,0.4875119924545288,0.5671468377113342,-0.03842509537935257,0.576091468334198,0.4937307834625244,-0.07440932840108871,0.6264581680297852,0.5466159582138062,-0.10823222994804382,0.611020028591156,0.6199414730072021,-0.14213187992572784,0.4600825905799866,0.4445280432701111,-0.09751908481121063,0.48918643593788147,0.3825038969516754,-0.14251799881458282,0.5050991177558899,0.34392163157463074,-0.17545895278453827,0.5145685076713562,0.30250120162963867,-0.20158886909484863,0.42790400981903076,0.5032384991645813,-0.10713966935873032,0.4795786142349243,0.5187163352966309,-0.15832123160362244,0.4793366491794586,0.5168349146842957,-0.17909692227840424,0.4681171476840973,0.49207112193107605,-0.19591033458709717,0.4226454496383667,0.5841034650802612,-0.11713637411594391,0.522516667842865,0.6161012053489685,-0.1586737483739853,0.4999667704105377,0.608451247215271,-0.1544015109539032,0.4556761682033539,0.5723760724067688,-0.1512666493654251,0.43369123339653015,0.656573474407196,-0.13188683986663818,0.5305281281471252,0.6723573803901672,-0.16000662744045258,0.5068231821060181,0.6603356599807739,-0.15422306954860687,0.4630279242992401,0.6270556449890137,-0.15092356503009796,2
0.4331234395503998,0.6815580725669861,1.7564542531545158e-07,0.49787575006484985,0.5748982429504395,-0.029900221154093742,0.5624198913574219,0.46655377745628357,-0.05583639815449715,0.6124260425567627,0.49056509137153625,-0.08380233496427536,0.6048724055290222,0.5542106032371521,-0.10959071666002274,0.4701722264289856,0.4462873041629791,-0.0694558322429657,0.48427292704582214,0.35693126916885376,-0.10645914077758789,0.48269063234329224,0.31082814931869507,-0.13228777050971985,0.47365710139274597,0.258434534072876,-0.15377140045166016,0.4262641370296478,0.5048924684524536,-0.08273853361606598,0.42717450857162476,0.4832266569137573,-0.13266001641750336,0.4225851595401764,0.4640118479728699,-0.1562035232782364,0.4103696346282959,0.43397367000579834,-0.17135028541088104,0.4196406900882721,0.5806477069854736,-0.09707146137952805,0.5084857940673828,0.5677239298820496,-0.13871833682060242,0.5250232219696045,0.5819377303123474,-0.13515537977218628,0.49510905146598816,0.57528156042099,-0.1293131709098816,0.44017642736434937,0.6483197212219238,-0.11605611443519592,0.5529348850250244,0.6223989129066467,-0.14765658974647522,0.5588030219078064,0.6291432976722717,-0.1445242464542389,0.5271592736244202,0.6194078326225281,-0.13967002928256989,2
0.4292522072792053,0.6766109466552734,2.230093230082275e-07,0.49455928802490234,0.5679552555084229,-0.030570074915885925,0.5614851713180542,0.46615320444107056,-0.05690037086606026,0.6045171022415161,0.4954850673675537,-0.08342941850423813,0.5950812697410583,0.562030553817749,-0.10842598229646683,0.45456361770629883,0.4485081732273102,-0.07748730480670929,0.4701128304004669,0.35943982005119324,-0.11230606585741043,0.46928662061691284,0.305359423160553,-0.13547536730766296,0.4592648148536682,0.25432831048965454,-0.15386395156383514,0.41703104972839355,0.5116368532180786,-0.08744153380393982,0.3968809247016907,0.4864369332790375,-0.13142387568950653,0.3895045518875122,0.44770264625549316,-0.15083810687065125,0.3749195337295532,0.4121425449848175,-0.16460062563419342,0.40712770819664,0.5873839855194092,-0.09824051707983017,0.474875807762146,0.5715048909187317,-0.13757090270519257,0.5042235851287842,0.5655504465103149,-0.1373027116060257,0.49223223328590393,0.5533201098442078,-0.13376100361347198,0.4239344298839569,0.6564430594444275,-0.11301102489233017,0.518499493598938,0.6285725831985474,-0.1453869789838791,0.5394918322563171,0.6148829460144043,-0.14636731147766113,0.5248268246650696,0.5979666709899902,-0.14411936700344086,2
0.43365827202796936,0.6874819993972778,3.273445656759577e-07,0.49892738461494446,0.5620675086975098,-0.03533332422375679,0.5573163032531738,0.46826618909835815,-0.06850612163543701,0.6128208637237549,0.48685142397880554,-0.10275061428546906,0.6149888634681702,0.5350767970085144,-0.13577844202518463,0.4496993124485016,0.452542781829834,-0.08087074756622314,0.4661189615726471,0.37056559324264526,-0.1256350427865982,0.46543124318122864,0.3274558484554291,-0.15722393989562988,0.45527011156082153,0.28483086824417114,-0.1798059642314911,0.41682228446006775,0.5254957675933838,-0.0921868085861206,0.40601789951324463,0.5069717764854431,-0.14270582795143127,0.3906288743019104,0.47013235092163086,-0.16808995604515076,0.3715953826904297,0.4346678853034973,-0.1850464791059494,0.4142148494720459,0.6056561470031738,-0.10468246042728424,0.4936548173427582,0.6000745296478271,-0.14772336184978485,0.5178733468055725,0.5837792158126831,-0.148193359375,0.5034359693527222,0.561692476272583,-0.14481131732463837,0.4357430338859558,0.6762261390686035,-0.12203846871852875,0.5304732322692871,0.6580815315246582,-0.15486648678779602,0.5458942651748657,0.6406072974205017,-0.15199178457260132,0.5291382670402527,0.6196058988571167,-0.14617162942886353,2
0.4406483471393585,0.6762819290161133,3.254654359352571e-07,0.5182409286499023,0.5711402893066406,-0.029334133490920067,0.5817055702209473,0.47419118881225586,-0.05674394220113754,0.6264955997467041,0.4983415901660919,-0.08671854436397552,0.6107207536697388,0.5583616495132446,-0.11303729563951492,0.48813167214393616,0.44008317589759827,-0.07787616550922394,0.5059040784835815,0.3503192663192749,-0.11735840141773224,0.5113855600357056,0.3019728362560272,-0.14351727068424225,0.5087668299674988,0.246287003159523,-0.16450238227844238,0.42362305521965027,0.4965132772922516,-0.0919225662946701,0.4207521975040436,0.46437501907348633,-0.14248870313167572,0.41751545667648315,0.4172346889972687,-0.16593170166015625,0.40645813941955566,0.37402334809303284,-0.1808905303478241,0.4050888121128082,0.5754357576370239,-0.10630366951227188,0.502898097038269,0.5611807107925415,-0.14555475115776062,0.5396025776863098,0.5679000020027161,-0.1391170471906662,0.5199665427207947,0.5645202994346619,-0.1309802532196045,0.4191892445087433,0.647167980670929,-0.1260729730129242,0.544263482093811,0.6307864189147949,-0.15617646276950836,0.5627037882804871,0.6270036697387695,-0.1527767777442932,0.5385848879814148,0.6121597290039062,-0.14693807065486908,2
0.4275527000427246,0.661910891532898,3.350084512021567e-07,0.50206059217453,0.5705530047416687,-0.031725749373435974,0.5826325416564941,0.4747505784034729,-0.055593617260456085,0.6327908039093018,0.49791908264160156,-0.08032147586345673,0.6174231171607971,0.5644201040267944,-0.10213106125593185,0.49633973836898804,0.43660542368888855,-0.07078856229782104,0.5421410799026489,0.35398513078689575,-0.10117911547422409,0.5673537254333496,0.30983227491378784,-0.1203954890370369,0.5869225263595581,0.26192569732666016,-0.1374703347682953,0.44194579124450684,0.47989794611930847,-0.0811515748500824,0.44167494773864746,0.43690943717956543,-0.1252850592136383,0.4428820013999939,0.39566171169281006,-0.14623044431209564,0.4406965970993042,0.354747474193573,-0.16025802493095398,0.4222930073738098,0.551260232925415,-0.09211289882659912,0.5166730284690857,0.5502827763557434,-0.1300976574420929,0.5416812300682068,0.5779531002044678,-0.12842914462089539,0.5223920345306396,0.5823804140090942,-0.1233707070350647,0.4317096471786499,0.623914361000061,-0.10758115351200104,0.5476996302604675,0.6138448119163513,-0.1358945518732071,0.5565910339355469,0.6230664253234863,-0.1341841071844101,0.5304422378540039,0.6148498058319092,-0.13036243617534637,2
0.40840205550193787,0.7555927038192749,-3.6773840861314966e-08,0.39487919211387634,0.677326500415802,-0.07063566893339157,0.3979557454586029,0.5775917768478394,-0.11575010418891907,0.44747552275657654,0.564667284488678,-0.1556071639060974,0.4749548137187958,0.5471363663673401,-0.19133736193180084,0.3476046621799469,0.5188406705856323,-0.0962880402803421,0.35980069637298584,0.42053261399269104,-0.15923786163330078,0.36973652243614197,0.36406567692756653,-0.19797571003437042,0.3713095784187317,0.29762065410614014,-0.22550581395626068,0.39274081587791443,0.5259696841239929,-0.0929938331246376,0.4068508446216583,0.5600008964538574,-0.1705320179462433,0.379547119140625,0.6190568804740906,-0.19356569647789001,0.3412337303161621,0.5992916822433472,-0.2008437216281891,0.4483655095100403,0.5579264760017395,-0.09747453033924103,0.49231719970703125,0.6195651292800903,-0.16749641299247742,0.4611712098121643,0.6789405345916748,-0.15790989995002747,0.417788565158844,0.660121500492096,-0.14102540910243988,0.5069164037704468,0.597030520439148,-0.10963539779186249,0.541739821434021,0.6398258209228516,-0.15812502801418304,0.5065553784370422,0.6890308856964111,-0.1517629623413086,0.46283867955207825,0.6822251081466675,-0.13994291424751282,2
0.4263979196548462,0.642098069190979,6.064180411158304e-07,0.5116077065467834,0.5596751570701599,-0.03666146099567413,0.5947193503379822,0.47500425577163696,-0.06952939182519913,0.6439393162727356,0.500257670879364,-0.10390094667673111,0.6179928183555603,0.5660048127174377,-0.13473019003868103,0.5128088593482971,0.41889068484306335,-0.09132689237594604,0.5630661845207214,0.3332349359989166,-0.1337103694677353,0.5968323945999146,0.291924387216568,-0.16400417685508728,0.6209285259246826,0.24089990556240082,-0.18960465490818024,0.44300931692123413,0.45663461089134216,-0.10450971126556396,0.4688452184200287,0.40454062819480896,-0.1632736623287201,0.4872809946537018,0.35640203952789307,-0.19628125429153442,0.4962640404701233,0.30905407667160034,-0.21904610097408295,0.4153480529785156,0.5340615510940552,-0.1167692244052887,0.5290846824645996,0.5348581075668335,-0.15778639912605286,0.5637058615684509,0.5660407543182373,-0.1531504988670349,0.545295000076294,0.5722866058349609,-0.14759096503257751,0.4207547605037689,0.6095432639122009,-0.13529276847839355,0.5501934885978699,0.6150494813919067,-0.16281956434249878,0.567196249961853,0.6250936388969421,-0.1584176868200302,0.5467368960380554,0.6154896020889282,-0.15423716604709625,2
0.3499441146850586,0.640852689743042,2.278211042039402e-07,0.4165736436843872,0.5408108234405518,-0.029845453798770905,0.5286946892738342,0.4790447950363159,-0.06949765235185623,0.6085219979286194,0.5062873959541321,-0.103602834045887,0.6037977337837219,0.5639387965202332,-0.13975465297698975,0.4127771854400635,0.4511551260948181,-0.12426069378852844,0.47162482142448425,0.3900197148323059,-0.16135725378990173,0.5037421584129333,0.3554975390434265,-0.17746371030807495,0.5251169204711914,0.3259238600730896,-0.1898474395275116,0.3911200761795044,0.5206146836280823,-0.1343858242034912,0.4646860659122467,0.48007887601852417,-0.17661413550376892,0.5110478401184082,0.46779051423072815,-0.18878412246704102,0.5326054692268372,0.46341943740844727,-0.20052018761634827,0.3947511911392212,0.6057912111282349,-0.14088641107082367,0.5140520930290222,0.5892581939697266,-0.18172839283943176,0.5724839568138123,0.5866180658340454,-0.1942310631275177,0.595698356628418,0.5839256048202515,-0.20240157842636108,0.4223106801509857,0.6899934411048889,-0.1474340260028839,0.5318821668624878,0.6573964357376099,-0.1719273179769516,0.5583613514900208,0.6426389217376709,-0.17619748413562775,0.5634967088699341,0.6303883194923401,-0.1827571839094162,2
0.3680226802825928,0.6609115600585938,1.5470848779841617e-07,0.38298988342285156,0.5513416528701782,-0.04721904546022415,0.4480733871459961,0.4455185830593109,-0.08865397423505783,0.4923446774482727,0.37641966342926025,-0.1172475516796112,0.48761823773384094,0.3000635504722595,-0.1439063549041748,0.3878040313720703,0.5144383907318115,-0.1252654492855072,0.440772145986557,0.5338178873062134,-0.1714310348033905,0.4681483805179596,0.5418634414672852,-0.19825349748134613,0.48150452971458435,0.5462069511413574,-0.21208328008651733,0.38815373182296753,0.6157900094985962,-0.12008623778820038,0.4995211064815521,0.5932202339172363,-0.16502584517002106,0.5221957564353943,0.5636726021766663,-0.1757102608680725,0.5187746286392212,0.5377204418182373,-0.1802418977022171,0.406157910823822,0.6946159601211548,-0.11269655078649521,0.527052104473114,0.6506564617156982,-0.150312602519989,0.5331320762634277,0.5906177163124084,-0.1443554013967514,0.5143511295318604,0.5411263108253479,-0.134624183177948,0.4330400228500366,0.7444273233413696,-0.10654070228338242,0.5253244042396545,0.6817876100540161,-0.12667353451251984,0.5272732973098755,0.6299795508384705,-0.11407574266195297,0.5108601450920105,0.588956892490387,-0.10310386121273041,2
0.3623538315296173,0.7170208692550659,3.2719879072828917e-07,0.3845897912979126,0.6057286858558655,-0.05411314219236374,0.44264644384384155,0.49473363161087036,-0.10778435319662094,0.4840758144855499,0.41829341650009155,-0.14855773746967316,0.4767290949821472,0.33005383610725403,-0.18739193677902222,0.3747246265411377,0.5401538014411926,-0.1611083596944809,0.4384351074695587,0.5362856388092041,-0.22159874439239502,0.46528664231300354,0.5399155616760254,-0.24961785972118378,0.46392130851745605,0.522423267364502,-0.2635912597179413,0.3703603446483612,0.6360955834388733,-0.15849722921848297,0.47489112615585327,0.6064457893371582,-0.21873776614665985,0.5070222616195679,0.6058446168899536,-0.22666510939598083,0.5004144310951233,0.5877732038497925,-0.2291121482849121,0.38847583532333374,0.7211170792579651,-0.15410827100276947,0.5017728805541992,0.676761269569397,-0.20182159543037415,0.5315405130386353,0.6488935947418213,-0.18888089060783386,0.5241809487342834,0.6063475012779236,-0.1761951744556427,0.41458654403686523,0.7821402549743652,-0.152141273021698,0.501037061214447,0.7371947169303894,-0.18631310760974884,0.5255270004272461,0.705797553062439,-0.17874552309513092,0.5236656665802002,0.6664789915084839,-0.170976921916008,2
0.4315642714500427,0.7314785718917847,3.2779217917777714e-07,0.4903937578201294,0.6050640344619751,-0.025999270379543304,0.5767062306404114,0.48876163363456726,-0.05728611350059509,0.636420488357544,0.5228784680366516,-0.08877991884946823,0.6263150572776794,0.6052595376968384,-0.12142869085073471,0.4443133771419525,0.49019792675971985,-0.10198631137609482,0.4451702833175659,0.39775213599205017,-0.138282909989357,0.464571475982666,0.34696462750434875,-0.164605051279068,0.47542327642440796,0.2881149351596832,-0.1874823272228241,0.40251120924949646,0.5578347444534302,-0.11858680099248886,0.4158436357975006,0.5234727263450623,-0.16277764737606049,0.4479563534259796,0.49831247329711914,-0.18359164893627167,0.4512515664100647,0.46223393082618713,-0.2012634426355362,0.40416085720062256,0.6429761052131653,-0.13300591707229614,0.5024772882461548,0.6092339754104614,-0.1733122617006302,0.5467401146888733,0.6030446290969849,-0.17396162450313568,0.5315829515457153,0.579286515712738,-0.17323993146419525,0.43557244539260864,0.7133249044418335,-0.15056461095809937,0.5515986680984497,0.6696114540100098,-0.17907030880451202,0.5828130841255188,0.6572802066802979,-0.1764359474182129,0.5687738656997681,0.6363257169723511,-0.17537571489810944,2
